uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"c913d795-3865-4b75-8959-58ef4d531e5a","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00909",,"ok","small tree","Live, broken bole",2.4,130,,1.7,,1.4,1.8,,,,,,,,,,,,,,,,,"unknown cause of break","0000-0002-2602-3054","0000-0001-8058-0145",
"7ac428c9-a707-4402-9af8-c588b2bc7cde","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00871",,"ok","sapling","Live, physically damaged",,,,0.8,,,,,,,,3.6,10,,,,,,,,,,,"Dead stem. Missing bark unknown cause","0000-0002-2602-3054","0000-0001-8058-0145",
"84d6f14e-f41d-4ea4-aa84-820d6b505e4e","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00879",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"0b9c60eb-03c2-4be1-8d23-7b7d8e389022","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00858",,"ok","single bole tree","Live",13.4,130,,5.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"f0cedd47-7328-4adf-8a20-6fb59846cd40","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.05632",,"ok","sapling","Live, physically damaged",,,,0.9,,,,,,,,4.0,10,,,,,,,,,,,"Top half dead","0000-0002-2602-3054","0000-0001-8058-0145",
"25da4a36-74d0-481e-b115-7da80ee77d37","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.02391",,"ok","small tree","Live",3.6,170,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"6050053f-1a8b-44b4-9627-e85459188b76","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00941",,"ok","small tree","Live",6.8,150,,2.9,,,,,,,,,,,,,,,,,,,,"Previously measured at this height","0000-0002-2602-3054","0000-0001-8058-0145",
"02ca6252-ea8b-4d63-8cdb-23d13c8ced5f","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00847",,"ok","sapling","Live",,,,0.7,,,,,,,,2.5,10,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"99df1a05-2e8b-405b-8a39-1d1a1c0af871","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00943",,"ok","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"8065014d-24d2-4237-8117-2c376551ed42","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00836",,"ok","small tree","Live",8.6,140,,4.6,,,,,,,,,,,,,,,,,,,,"Previously measured at this height","0000-0002-2602-3054","0000-0001-8058-0145",
"845b2adb-771e-4007-ac80-7fbda44ef424","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00945",,"ok","single bole tree","Live",10.6,130,,4.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"bf10d221-5ad9-4e73-b5c6-4630f18f62d1","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00927",,"ok","small tree","Live",3.6,130,,1.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"c66e6774-8e4b-4812-84b0-201e51adf7e3","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00863",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"6d0b1c7c-bfb0-4cd9-ab2a-6ec4225ab969","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00877",,"ok","multi-bole tree","Live",19.0,140,,4.8,,,,,,,,,,,,,,,,,,,,"Previously measured at this height","0000-0002-2602-3054","0000-0001-8058-0145",
"3e053662-3d18-4d01-9ebe-2bdf166f92fc","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00834",,"ok","small tree","Live",9.7,140,,5.4,,,,,,,,,,,,,,,,,,,,"Previously measured at this height","0000-0002-2602-3054","0000-0001-8058-0145",
"076cbcce-b579-437b-b3a2-3b5f3c72a2d7","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00892",,"ok","single bole tree","Live",15.7,130,,4.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"6b354d3c-74b5-495c-b273-fb0f9855ffde","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00933",,"ok","small tree","Standing dead",1.9,130,,0.4,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0002-2602-3054","0000-0001-8058-0145",
"7f519eb4-4508-4cd3-8921-a6c7b83ba2a9","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00896",,"ok","single bole tree","Live",11.9,140,,5.6,,,,,,,,,,,,,,,,,,,,"Previously measured at this height","0000-0002-2602-3054","0000-0001-8058-0145",
"5b1ac45a-9fc4-417a-ad7e-0991788d1e63","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00855A",,"ok","multi-bole tree","Live",13.0,130,,6.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"f793aed0-decd-40e9-b1aa-eb0197068c59","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00903",,"ok","small tree","Live",8.1,130,,2.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"435f980c-ccd8-481a-80c8-1699a19ef510","NIWO_057.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_057",,"NEON.PLA.D13.NIWO.00393",,"ok","single bole tree","Live",26.5,130,,12.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-9445-2184","0000-0003-4609-3858",
"72f065d3-c0e4-42e9-99e4-9eb5da269fa1","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00846",,"ok","sapling","Live",,,,0.5,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"94936cf7-64a4-4713-8784-64b6f6cd7c11","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00902",,"ok","small tree","Live",4.1,130,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"8b94f400-cb0a-40b1-996d-68400be08c82","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00883",,"ok","single bole tree","Standing dead",14.1,120,,1.6,,,,,,,,,,,,,,,,,,,,"unknown cause of death ; previously measured at this height","0000-0002-2602-3054","0000-0001-8058-0145",
"0677490a-7538-4122-ae19-b9bfe7065fcd","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00893",,"ok","single bole tree","Live",20.9,100,,5.8,,,,,,,,,,,,,,,,,,,,"Irregular above 100. Previously measured at this height","0000-0002-2602-3054","0000-0001-8058-0145",
"83487897-fad4-426a-90c8-9ae77ff357f2","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00838",,"ok","small tree","Live",9.0,140,,4.8,,,,,,,,,,,,,,,,,,,,"Previously measured at this height","0000-0002-2602-3054","0000-0001-8058-0145",
"4733edb2-3aee-4d37-9bdf-7861048cf805","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00842",,"ok","small tree","Live",8.3,130,,4.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"5d412104-e2fd-4fad-b407-c67d30170c84","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.05633",,"ok","single bole tree","Live",10.2,130,,3.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"dbb889c2-405d-47c3-8e81-59af4439d286","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00880",,"ok","single bole tree","Live",10.4,130,,4.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"f374c2e9-ca8f-4fd2-9893-73b1c8e12ad9","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.02384",,"ok","sapling","Live",,,,1.3,,,,,,,,2.5,10,,,,,,,,,,,"Actually a PIEN","0000-0002-2602-3054","0000-0001-8058-0145",
"f68fda89-9ae0-4931-aa19-c6e6f428ae49","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00889",,"ok","single bole tree","Live",11.0,130,,3.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"d4139aa8-3d61-4d95-a6af-898e4c6b946f","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00856C",,"ok","multi-bole tree","Live",15.8,130,,7.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"c2df8653-3249-4d4f-b141-ea5e90586313","NIWO_057.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_057",,"NEON.PLA.D13.NIWO.00386",,"ok","single bole tree","Live",28.4,137,,13.9,,,,,,,,,,,,,,,,,,,,"Bole tapers rapidly at measurement point; previously measured at this height","0000-0002-9445-2184","0000-0003-4609-3858",
"40990b69-6ae9-4e7a-89b8-54f1ad5b24d3","NIWO_057.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_057",,"NEON.PLA.D13.NIWO.00375",,"ok","single bole tree","Live",30.6,138,,13.1,,,,,,,,,,,,,,,,,,,,"Previously measured at this height","0000-0002-9445-2184","0000-0003-4609-3858",
"9a42afaf-9566-4bd9-a429-26bf7d1c696f","NIWO_046.basePlot.vst","2019-10-08","vst_NIWO_2019","D13","NIWO","NIWO_046",,"NEON.PLA.D13.NIWO.00866",,"ok","single bole tree","Live",10.2,130,,4.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-2602-3054","0000-0001-8058-0145",
"0058be72-36ff-45c8-b8fb-aee32bd6dc09","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.02378",,"ok","sapling","Live",,,,0.4,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"04f0f9c4-2965-4bf4-88f3-8d274d0f5db1","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.02379",,"ok","sapling","Live",,,,0.2,,,,,,,,2.4,10,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"b61682d2-5f87-4fdb-9e85-302db9bc2c70","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.02383",,"ok","small tree","Live",5.7,130,,2.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"3c58b068-a555-4079-8f05-71159bd048ed","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00770",,"ok","single bole tree","Live",11.2,130,,3.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"a4bef0f4-8add-4ec1-8658-16578f600c90","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.02375",,"ok","sapling","Live",,,,0.4,,,,,,,,5.1,15,,,,,,,,,,,"Measured at 15 due to irregularity","0000-0003-4609-3858","0000-0002-2602-3054",
"f06fb6ff-89df-43f8-9ba4-c54f7b7bbc6b","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00829",,"ok","sapling","Live",,,,1.0,,,,,,,,3.3,10,,,,,,,,,,,"previous bout may have measured over branch","0000-0003-4609-3858","0000-0002-2602-3054",
"4082095f-7c04-4164-8c79-0d05db4693e9","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00773",,"ok","single bole tree","Live",12.4,130,,4.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"9bfcd6c7-e72e-4f51-9e4d-0ffa289dcba6","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00814",,"ok","small tree","Live",7.0,140,,3.7,,,,,,,,,,,,,,,,,,,,"Previous measurement height","0000-0003-4609-3858","0000-0002-2602-3054",
"d7c5a933-565a-44ed-b2b7-29728df7fc7e","NIWO_045.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_045",,"NEON.PLA.D13.NIWO.00745",,"ok","small tree","Live",6.0,140,,2.4,,,,,,,,,,,,,,,,,,,,"Previous height measurement lumber crayon mark","0000-0002-3172-7101","0000-0001-8058-0145",
"2f39751b-2bff-45dc-9174-17735d3a96e5","NIWO_045.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_045",,"NEON.PLA.D13.NIWO.00755",,"ok","sapling","Live",,,,1.5,,,,,,,,2.8,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8058-0145",
"d6f49041-af13-4304-8ce0-cba0639ab29c","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00825",,"ok","small tree","Live",9.5,150,,4.1,,,,,,,,,,,,,,,,,,,,"Old measurement point inaccessible due to new growth","0000-0003-4609-3858","0000-0002-2602-3054",
"f3372270-35e1-4fdc-8339-cb8dcd80cdbb","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00821",,"ok","single bole tree","Live",10.3,130,,2.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"7df0aeb7-f22a-4952-a914-14355c981822","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.02371",,"ok","small tree","Live",8.5,120,,3.2,,,,,,,,,,,,,,,,,,,,"measured at same height as primary stem","0000-0003-4609-3858","0000-0002-2602-3054",
"27bca59b-63fd-4159-a14f-4e5fb3ccaa94","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00802",,"ok","small tree","Live",3.7,130,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"cd540925-c223-4a5f-94d9-2c8b0e110ed2","NIWO_045.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_045",,"NEON.PLA.D13.NIWO.05542",,"ok","sapling","Live",,,,0.3,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8058-0145",
"d06414f0-728e-4f72-afc4-571603063dd7","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00814",,"ok","small tree","Live",5.8,140,,3.7,,,,,,,,,,,,,,,,,,,,"measured at same height as primary stem","0000-0003-4609-3858","0000-0002-2602-3054",
"9f5ccbe2-d553-4900-84e8-84de1d323f69","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00825",,"ok","small tree","Live",5.9,130,,4.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"f739c5b1-ae5d-4e1a-b0ed-e4bda08f6804","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.02373",,"ok","small tree","Live",6.5,130,,2.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"5fd5d61a-ac42-45ad-b46b-e66b068e8143","NIWO_045.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_045",,"NEON.PLA.D13.NIWO.00735",,"ok","sapling","Live",,,,0.4,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8058-0145",
"1292d4b6-8749-4b59-874b-9f620da9a81c","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00781",,"ok","single bole tree","Live",10.6,130,,3.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"bcd89ba0-3a8b-44c4-9fe1-98cdfdac1dcf","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00827",,"ok","sapling","Live",,,,1.0,,,,,,,,3.4,10,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"01e1d786-3bfe-48e6-98a0-a30a82fd738b","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00782B",,"ok","multi-bole tree","Live",12.5,120,,3.7,,,,,,,,,,,,,,,,,,,,"Previous measurement height","0000-0003-4609-3858","0000-0002-2602-3054",
"f9665528-f9b4-4c22-9047-dfe9ad1e01a5","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00806",,"ok","sapling","Standing dead",,,,0.1,,,,,,,,1.6,10,,,,,,,,,,,"Another tree fell onto and killed this sapling","0000-0003-4609-3858","0000-0002-2602-3054",
"c8fb640a-823a-4e65-900e-cab4430e8bc6","NIWO_045.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_045",,"NEON.PLA.D13.NIWO.00756",,"ok","small tree","Live",2.4,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8058-0145",
"3597522a-7bd3-4eba-b4a4-98b688e07cbe","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00805",,"ok","sapling","Live",,,,0.5,,,,,,,,2.8,10,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"526fb6e1-d5ec-4b68-b846-a5d96b2d3ac5","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00795B",,"ok","multi-bole tree","Live",14.2,120,,4.6,,,,,,,,,,,,,,,,,,,,"Previous measurement height","0000-0003-4609-3858","0000-0002-2602-3054",
"29592454-50aa-43da-a076-22a2749c2316","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00820",,"ok","sapling","Live",,,,1.0,,,,,,,,2.9,10,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"9abe7db5-f25b-4717-941e-831cd41700ea","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00796",,"ok","sapling","Live",,,,0.7,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"3dca6693-a540-410a-84a4-3b8ca6757f45","NIWO_045.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_045",,"NEON.PLA.D13.NIWO.05541",,"ok","single bole tree","Live",11.7,130,,5.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8058-0145",
"b9afe9c0-ea4c-4376-a0cc-0e5a716465ca","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00810",,"ok","small tree","Live",8.4,130,,3.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"728ec079-8484-4d79-bb21-88a5d9ec674a","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.02372",,"ok","small tree","Live",6.1,130,,3.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"bfe0ce26-c8d5-408e-9262-28d9c355e16c","NIWO_045.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_045",,"NEON.PLA.D13.NIWO.00741",,"ok","small tree","Live",5.4,120,,2.1,,,,,,,,,,,,,,,,,,,,"Previous measurement height lumber crayon mark","0000-0002-3172-7101","0000-0001-8058-0145",
"83d52daf-1c06-40d4-9905-c2cd4653261e","NIWO_045.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_045",,"NEON.PLA.D13.NIWO.00763",,"ok","sapling","Live",,,,0.9,,,,,,,,2.5,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8058-0145",
"a6d7035c-f64f-4f9a-a1ff-5e0ed778fa5e","NIWO_045.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_045",,"NEON.PLA.D13.NIWO.00743",,"ok","small tree","Live",6.0,130,,3.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8058-0145",
"7d32a129-ca0b-47d1-83a5-7007db110205","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.02381",,"ok","sapling","Live",,,,0.8,,,,,,,,2.3,10,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"e1044467-4cbb-44bd-ad7e-b85c1f91fa79","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00784",,"ok","single bole tree","Live",21.4,130,,5.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"335b9d44-73a5-4b34-b56a-312e5fe7ecbe","NIWO_045.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_045",,"NEON.PLA.D13.NIWO.00751",,"ok","small tree","Live",4.0,130,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8058-0145",
"e125ecb9-a1f2-465d-96ad-1fe59c2857c1","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00801",,"ok","sapling","Live, physically damaged",,,,2.6,,,,,,,,6.9,10,,,,,,,,,,,"Unknown cause of damage","0000-0003-4609-3858","0000-0002-2602-3054",
"5423c5c0-e11e-4b86-bb16-9a04a42ef398","NIWO_045.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_045",,"NEON.PLA.D13.NIWO.00761",,"ok","sapling","Live",,,,1.6,,,,,,,,5.0,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8058-0145",
"d585cd06-4eee-43f1-a428-ec71242af2ab","NIWO_045.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_045",,"NEON.PLA.D13.NIWO.00742",,"ok","single bole tree","Live",10.3,130,,3.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8058-0145",
"a0e035ab-c76d-4efc-9b42-f418300d1565","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00807",,"ok","sapling","Live, physically damaged",,,,0.4,,,,,,,,2.5,10,,,,,,,,,,,"Wind damage","0000-0003-4609-3858","0000-0002-2602-3054",
"bb81eca4-d63e-4c32-a86c-03d42fc0c4f0","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00803",,"ok","single bole tree","Live, physically damaged",10.0,120,,1.6,,,,,,,,,,,,,,,,,,,,"Bole breaking near bottom of tree unknown cause ; previous measurement height","0000-0003-4609-3858","0000-0002-2602-3054",
"e13b1d2f-5f3b-425e-af42-d041a6047596","NIWO_045.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_045",,"NEON.PLA.D13.NIWO.00739",,"ok","small tree","Live",5.1,130,,2.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8058-0145",
"398653b5-7886-488b-ab38-7255468363c1","NIWO_051.basePlot.vst","2019-10-14","vst_NIWO_2019","D13","NIWO","NIWO_051",,"NEON.PLA.D13.NIWO.00780",,"ok","single bole tree","Live",10.9,130,,4.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
