uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"ba0e6f10-880c-4505-ad42-5c9ab9e2f422","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03839",,"ok","sapling","Live",,,,0.7,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"c97050c0-c537-4515-a845-a1d20e8a92cf","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03838",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,"Cause of death unknown.","0000-0003-2514-5399","0000-0001-6846-5179",
"1d36166a-0c5e-4da3-a7ef-afa758b5ba04","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03982A",,"ok","multi-bole tree","Live",34.5,130,,22.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"d9b28035-c31e-4348-a73b-a7c4cdf50d20","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03616",,"ok","small tree","Live",2.0,130,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"c810a8b0-2667-421a-9899-07a05fb4bebc","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03973",,"ok","single bole tree","Standing dead",38.6,130,,22.5,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0003-2514-5399","0000-0001-6846-5179",
"56422678-8578-468d-8334-d3f3461f6b6f","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03991",,"ok","single bole tree","Live",50.0,130,,26.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"a399d46f-05c8-4dd2-818a-b32ae8b29cd8","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03853",,"ok","small tree","Live, insect damaged",1.1,130,,2.3,,,,,,,,,,,,,,,,,,,,"Vast majority of crown absent. Remaining crown damaged by unknown insect.","0000-0003-2514-5399","0000-0001-6846-5179",
"2e03cff2-08ce-4598-ab67-b8853ee8552d","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.05501",,"ok","sapling","Live, physically damaged",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,"Unknown cause of damage. Possibly cause by herbivory. Beech bark disease on bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"3bf751ad-4e2b-4633-a526-00d397183faa","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.06297",,"ok","single bole tree","Live, disease damaged",21.7,130,,14.7,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"64d27d4c-5e04-4457-b1a2-ba9b7209a0a6","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03735",,"ok","small tree","Standing dead",3.4,130,,2.4,,,,,,,,,,,,,,,,,,,,"Measurement height differs from previous years. Previously measured at 135cm on an irregularity. Cause of death unknown","0000-0003-2514-5399","0000-0001-6846-5179",
"c7772fff-1b9a-47ec-a9bb-432f7b57fccc","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03787",,"ok","single bole tree","Live",58.0,130,,25.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"5c7cf90f-30db-43c3-8a2c-f965839916fe","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03736",,"ok","small tree","Live, disease damaged",2.1,130,,3.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"d296ea58-c614-4a59-af40-139c2ce6cd41","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03854",,"ok","sapling","Live, disease damaged",,,,1.3,,,,,,,,1.3,10,,,,,,,,,,,"Beech bark disease on the bole. Crown damaged by unknown insect.","0000-0003-2514-5399","0000-0001-6846-5179",
"4ce26c94-64f3-4aa0-a658-8a6d50002f7c","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.05591",,"ok","sapling","Standing dead",,,,0.6,,,,,,,,1.6,10,,,,,,,,,,,"Unknown cause of death","0000-0003-2514-5399","0000-0001-6846-5179",
"89225e85-02cc-4dec-9231-02754cf402a6","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03628",,"ok","single bole tree","Live",24.1,130,,21.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"3a05bff6-0355-4434-8a77-f8a3b36ba001","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03780",,"ok","single bole tree","Live",23.4,130,,18.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"6ab3a165-d3e9-43d8-89f4-ae7535af92b0","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03852",,"ok","small tree","Live, disease damaged",1.4,130,,2.1,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"d5b7b14c-5c18-4c66-a46e-afed0b232f6e","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03626",,"ok","single bole tree","Live",43.6,130,,20.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"c182c619-c877-48a4-8ab1-84e35206a50b","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03623",,"ok","single bole tree","Live",20.3,130,,16.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"62c73b3b-ec6e-4f3c-95c6-1aaf1ef4659e","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03873",,"ok","single bole tree","Live",29.7,130,,20.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"b8a9808a-d491-4e6b-8551-5e1e411ed53c","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03849",,"ok","sapling","Live",,,,0.8,,,,,,,,3.3,10,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"5c360acc-c14b-4ccb-97e4-57d513baf904","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03613",,"ok","sapling","Live, physically damaged",,,,0.8,,,,,,,,2.1,10,,,,,,,,,,,"Physically damaged by fallen FAGR","0000-0003-2514-5399","0000-0001-6846-5179",
"83123231-40b1-47eb-b8f0-fb81f258ee50","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03842",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,"Measurement height was corrected from 7cm to 10cm.","0000-0003-2514-5399","0000-0001-6846-5179",
"2fa8d0d3-b78e-48fb-8837-ba6ad861aa30","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03785",,"ok","single bole tree","Live",15.1,130,,16.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"a7bb4f67-36a7-429f-b36e-f7da2a043681","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03737",,"ok","small tree","Live, disease damaged",3.6,130,,6.1,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"da65fd1f-82c1-49c7-8b59-f7d5ae317876","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03992",,"ok","single bole tree","Live",22.0,130,,19.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"ab82ff2b-1baa-4a32-b167-c2abd5a91f1b","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03740",,"ok","small tree","Live",5.3,130,,5.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"154d9d57-241e-4725-9eb5-f8d247cb5380","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.04879",,"ok","sapling","Live, disease damaged",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"df2525fa-5141-4151-a450-add83b0ba292","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03786",,"ok","single bole tree","Live",11.4,130,,13.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"3ba6c346-518c-40d9-a3f4-9c26ce6c2b34","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.02916",,"ok","single bole tree","Live",27.2,130,,20.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"8929fae3-3d13-445d-9721-592f1a023ff0","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.04880",,"ok","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"38efa288-be44-4356-bf3d-00ff2ea25645","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03900",,"ok","single bole tree","Dead, broken bole",22.6,130,,8.4,,8.4,19.0,,,,,,,,,,,,,,,,,"Beech bark disease on the bole. Break and death possibly caused by beech bark disease.","0000-0003-2514-5399","0000-0001-6846-5179",
"2f4a84a9-1673-4df0-8098-c1e05231cd20","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03859",,"ok","sapling","Live, disease damaged",,,,1.4,,,,,,,,1.5,10,,,,,,,,,,,"Beech bark disease on the bole. Crown damage caused by unknown insect.","0000-0003-2514-5399","0000-0001-6846-5179",
"c0c610dc-79b7-4a13-bf0d-167f3af67278","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03766",,"ok","small tree","Live, disease damaged",3.1,130,,5.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"cc7229dd-18b0-41f2-a1cb-ed3e3a0c1318","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.02917",,"ok","single bole tree","Live",42.9,130,,23.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"11c16f40-9895-47d8-8f19-c7a4f9ea5615","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03702",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Marked CDW in 2017 but too small to qualify so removed tag 2019.","0000-0003-2514-5399","0000-0001-6846-5179",
"2c605c2a-65ab-43ff-ad16-8183d0c20a5e","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03746",,"ok","small tree","Live, disease damaged",1.1,130,,2.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"f7c23290-2665-4315-bbbd-d00c4cac5560","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03604",,"ok","single bole tree","Live",31.5,130,,21.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"a4790877-99a9-4189-8fc5-9244ce190d6c","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03835",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"No longer qualifed 2016. Part of individual 3836.","0000-0003-2514-5399","0000-0001-6846-5179",
"3605a2d8-41f6-4c96-855b-adadecefbff8","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03783",,"ok","single bole tree","Dead, broken bole",12.0,130,,2.4,,2.4,10.0,,,,,,,,,,,,,,,,,"Break and death possibly caused by larger tree (CDW number 20) falling atop it","0000-0003-2514-5399","0000-0001-6846-5179",
"daffe90a-077d-4097-b306-4dd1f650c334","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03605",,"ok","single bole tree","Live",11.5,130,,10.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"dd6c91e2-1446-4312-a7a6-358759f1f45a","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03878",,"ok","single bole tree","Live",22.8,130,,15.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"3636e395-e7f8-4ea7-ace5-fb74f2ae05e4","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03730",,"ok","small tree","Live",6.0,130,,8.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"59447e1f-7bdd-4076-afa3-c06b758cf9ea","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03663",,"ok","small tree","Live, disease damaged",4.2,130,,6.1,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"798f156f-ff02-4ec9-83fe-891ebcf82553","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03856",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,"This is the second qualifying stem.","0000-0003-2514-5399","0000-0001-6846-5179",
"c38fb1b0-96ee-4503-913c-cff93a24bdf2","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03732",,"ok","sapling","Live, disease damaged",,,,1.6,,,,,,,,1.4,10,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"d1c23c90-20c2-4501-86d0-eb56f939204a","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.05595",,"ok","sapling","Live",,,,0.5,,,,,,,,1.2,10,,,,,,,,,,,"Bole is irregular from unknown cause.","0000-0003-2514-5399","0000-0001-6846-5179",
"ca6747ea-5711-4afb-aa1d-98a641b4df8a","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03731",,"ok","small tree","Standing dead",1.7,130,,1.5,,,,,,,,,,,,,,,,,,,,"Cause of death unknown.","0000-0003-2514-5399","0000-0001-6846-5179",
"41894058-b5a9-4720-91c9-6e0f48d02ed2","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03776",,"ok","small tree","Live, disease damaged",3.9,130,,6.7,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"38c6e8e0-76d2-4d18-830f-d6dea2592e69","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03710",,"ok","multi-bole tree","Live",25.8,130,,17.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"e81ede74-233c-4ef9-9db0-620d1f804bf7","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03881",,"ok","single bole tree","Live",14.3,130,,9.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"331968c8-3db6-4c9f-9149-a83d491935cf","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.05589",,"ok","single bole tree","Live",29.3,130,,14.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"c98ed049-6a31-4f88-a140-57cfb4e9e2b7","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03837",,"ok","sapling","Live",,,,0.9,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"ab118884-db9e-4348-ad08-5af699508620","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.05593",,"ok","sapling","Live, disease damaged",,,,0.8,,,,,,,,1.3,12,,,,,,,,,,,"Beech bark disease on the bole. Measurement height was moved from 10cm to 12cm due to an irregularity on the bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"cad5bdeb-716e-49c8-94c4-675ff2b4d8f0","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.06295",,"ok","small tree","Live",3.8,130,,4.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"388266ab-664c-4cf9-8c7e-ea294140d126","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03990",,"ok","single bole tree","Live, physically damaged",26.5,130,,15.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole. Irregularity on bole from base to above two meters; measured DBH at 130 regardless of irregularity using calipers. Irregularity possibly caused by scarring from former second bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"b83d3b1f-94bb-4070-90c8-b97ae3020467","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03996",,"ok","single bole tree","Live",24.2,130,,20.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"01391a73-7505-4d2c-a084-2d6c0ab82bd1","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.05597",,"ok","single bole tree","Live",28.7,130,,16.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"47fa8f56-2b29-4bcd-abb2-ec40302fd356","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03830",,"ok","single bole tree","Live, physically damaged",47.1,130,,20.0,,,,,,,,,,,,,,,,,,,,"Physical damage on bole. Scarring possibly from missing second bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"9d811a00-c9fa-4f1f-b55d-42a810df40b4","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.05590",,"ok","sapling","Live",,,,0.4,,,,,,,,1.3,10,,,,,,,,,,,"Measurement height differs from previous year. Previous years measurement at 8 cm","0000-0003-2514-5399","0000-0001-6846-5179",
"2b6e3891-b8df-406c-ba97-ff4da137f429","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03733",,"ok","sapling","Live, disease damaged",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"06b96c48-e141-4490-881e-3c388576342b","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03872",,"ok","single bole tree","Live",12.7,130,,9.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
"fa7a6dfd-5ace-40ec-aba4-a172c794c794","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03749",,"ok","small tree","Live, disease damaged",1.5,130,,3.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"1a4858e6-6453-4d26-862e-907ae688e6d3","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03977",,"ok","sapling","Live, disease damaged",,,,2.4,,,,,,,,2.8,10,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-2514-5399","0000-0001-6846-5179",
"9aee1bca-1b57-4453-8d37-aea2b1be1b52","BART_070.basePlot.vst","2019-09-10","vst_BART_2019","D01","BART","BART_070",,"NEON.PLA.D01.BART.03615",,"ok","single bole tree","Live",16.4,130,,16.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0001-6846-5179",
