uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"fea37abd-b925-4c0b-b87c-bec06a54211f","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02135",,"ok","small shrub","Live",,,,0.4,,,,3.2,2.7,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"36298cee-6329-4f0c-833e-aedfe5e65b76","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02130",,"ok","single bole tree","Live",26.6,130,,12.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"56b145d9-9131-4c15-aca3-f2bbeb16f330","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02316",,"ok","single bole tree","Live",37.1,130,,14.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"42e4f59a-bdd4-485c-8bc4-dc7d53840601","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02148",,"ok","small shrub","Live",,,,0.4,,,,1.0,0.9,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"8c19b808-b072-4d05-9e37-d754e8562afa","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02318",,"ok","single bole tree","Live",29.4,130,,13.9,,,,,,,,,,,,,,,,,,,,"Bark flaking off","0000-0001-6389-6287","0000-0002-2602-3054",
"58669433-1a72-4b8b-af7d-801c62d25934","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02134",,"ok","small shrub","Live",,,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"053e2f1a-73cd-4fc6-b5e1-8dd44142059e","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.04102",,"ok","small shrub","Live",,,,0.3,,,,1.9,1.5,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"1a6ca6b9-e0e0-4b07-a170-d8abf5eb3ddc","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02311",,"ok","single bole tree","Live",33.7,130,,13.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"845dd539-ccb8-452f-b125-d6f47555e01e","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02328",,"ok","small shrub","Live,  other damage",,,,0.6,,,,2.8,2.2,,"oblate half-sphere",1.4,10,,,,,,,,,,,"Unhealthy unknown cause","0000-0001-6389-6287","0000-0002-2602-3054",
"1e2ccffd-fae8-4bb4-9f83-8f63708054e5","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02327",,"ok","small shrub","Live",,,,0.5,,,,1.8,1.8,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"44618541-a80c-4c53-bd3d-02b3ba12f3d2","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02135",,"ok","small shrub","Live",,,,0.4,,,,3.2,2.7,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"d04e41eb-151b-4e1c-af45-416358f8312a","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02142",,"ok","small shrub","Live",,,,0.5,,,,1.7,1.2,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"f407ce94-1653-4a73-8ec1-07d5359cd2f1","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02145",,"ok","small shrub","Live",,,,0.5,,,,2.1,1.9,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"095f202b-1aa3-4b24-947e-c65b323843b4","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"0150fe73-7aa2-4383-b6e3-7ce66b2d6056","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"fbf7f0ed-e630-48ba-b53d-fdd0a9cca6af","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02330",,"ok","sapling","Live",,,,0.5,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"73e5063a-d72c-484e-b83a-8204373b3216","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"4b9b216f-634d-4044-ad44-6f5f22e7a4bf","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"c71fe004-971a-4485-add3-a38378635138","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"329ac1bc-2fc2-4278-8264-0b3ca8885a19","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02331",,"ok","small shrub","Live",,,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"c8a5b846-2aae-46f8-be9b-7bdffd582de2","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02146",,"ok","sapling","Live",,,,1.3,,,,,,,,3.1,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"4512a69e-b2db-47c5-ad8b-28370742b250","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"65620ab6-7e97-41f3-979a-98704cef82cc","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"869627c9-fc60-4a83-baa3-5b0fbbcfa144","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"9b47de3c-64f6-4afa-8c26-89ccaa93a5bd","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02133",,"ok","small shrub","Live",,,,0.5,,,,4.2,3.5,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"d5ea9b4f-0adb-4dc4-a18c-64c1a7a3a668","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02310",,"ok","single bole tree","Live",33.0,130,,14.6,,,,,,,,,,,,,,,,,,,,"Bark flaking off","0000-0001-6389-6287","0000-0002-2602-3054",
"15e716d2-c75a-4b03-8262-530258292f30","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"20b2c46c-5ad2-4e09-a35a-458a12e7b74f","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02133",,"ok","small shrub","Live",,,,0.5,,,,4.2,3.5,,"oblate half-sphere",2.3,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"947e298c-b39c-4fd0-b8ec-b3966cc02508","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"2d3efa8a-7213-489f-93ec-ed3fabed9495","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02327",,"ok","small shrub","Live",,,,0.5,,,,1.8,1.8,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"5b302734-9043-440d-ac58-d3cf57ee99fd","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02329",,"ok","small shrub","Live",,,,0.2,,,,1.4,1.2,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"21edb2a4-6db2-4b6d-bc89-4b494f078096","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"cb20884d-a371-4108-acbf-215a2ccbea38","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.04101",,"ok","small shrub","Live",,,,0.4,,,,0.6,0.5,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"94923eac-bd72-4d29-9a4a-640eb5d55e66","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02327",,"ok","small shrub","Live",,,,0.5,,,,1.8,1.8,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"5acdf153-c9e0-4ae6-8715-b8307074370c","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02134",,"ok","small shrub","Live",,,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"259da932-7e92-44e0-9ce8-00262596b8a0","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"82a6668f-718b-4be4-91d6-464c69c7bb60","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02145",,"ok","small shrub","Live",,,,0.5,,,,2.1,1.9,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"1485caa7-e60a-412a-9131-6c0412891ec7","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02142",,"ok","small shrub","Live",,,,0.5,,,,1.7,1.2,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"0df9bce3-1849-41d3-9e62-c38e91d7aff6","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02145",,"ok","small shrub","Live",,,,0.5,,,,2.1,1.9,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"82b0b596-4909-4fc7-b2ba-28323c31b05e","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02145",,"ok","small shrub","Live",,,,0.5,,,,2.1,1.9,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"147ebad5-42da-438e-81ab-de33bd63e6bf","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02135",,"ok","small shrub","Standing dead",,,,0.4,,,,3.2,2.7,,"oblate half-sphere",1.2,10,,,,,,,,,,,"Unknown cause of death","0000-0001-6389-6287","0000-0002-2602-3054",
"c5081896-1067-4287-995d-4c48660ca71f","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02135",,"ok","small shrub","Live",,,,0.4,,,,3.2,2.7,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"88747e64-3656-4b1f-8667-34f7a6ea72d3","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"bdb1af12-f652-409e-ab39-4b498b00e248","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02118",,"ok","single bole tree","Live",27.5,140,,11.5,,,,,,,,,,,,,,,,,,,,"Previously measured at this height","0000-0001-6389-6287","0000-0002-2602-3054",
"28491291-fa69-43b4-a860-539c1d6b8a3d","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02322",,"ok","sapling","Live",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"bd80f27d-7797-4ca1-8bbc-e70668100197","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02133",,"ok","small shrub","Live",,,,0.5,,,,4.2,3.5,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"99a1a037-775c-497c-b9a9-1a80437493c9","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02149",,"ok","small tree","Live",2.2,130,,2.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"7e44ff24-4baa-4588-aafa-6df94d3fe90c","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02129",,"ok","single bole tree","Dead, broken bole",40.5,130,,3.9,,3.0,36.5,,,,,,,,,,,,,,,,,"Bark flaking off ; unknown cause of death","0000-0001-6389-6287","0000-0002-2602-3054",
"b48eae23-e959-4e26-a506-044a4adebb34","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"c8fc9c8e-6bf9-46ca-a81c-9aec2d6df67b","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02148",,"ok","small shrub","Live",,,,0.4,,,,1.0,0.9,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"a68e79cd-3340-4c76-bcf5-e243470e6817","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02141",,"ok","small shrub","Live",,,,0.5,,,,0.8,0.6,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"50c6cc80-3e89-48f8-9089-1e94a733ab80","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02123",,"ok","single bole tree","Live",30.3,130,,16.0,,,,,,,,,,,,,,,,,,,,"Bark flaking off","0000-0001-6389-6287","0000-0002-2602-3054",
"728b0a5f-1610-49f8-9883-219c7593b7a7","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02135",,"ok","small shrub","Live",,,,0.4,,,,3.2,2.7,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"a572f02d-2dbc-4e94-bc52-a017b3d199c0","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02122",,"ok","single bole tree","Live",27.2,130,,12.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"e71295be-de23-42b1-b5ad-ba732b813ffc","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02145",,"ok","small shrub","Live",,,,0.5,,,,2.1,1.9,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"d9357b68-b24f-4450-a0f1-4de9286309f5","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02142",,"ok","small shrub","Live",,,,0.5,,,,1.7,1.2,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"1492ac52-7796-4dd2-a9bf-9d54a56ce3c0","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02139",,"ok","small shrub","Live, physically damaged",,,,0.7,,,,0.5,0.4,,"oblate half-sphere",1.3,10,,,,,,,,,,,"Tree fell on it scraping off bark at ddh","0000-0001-6389-6287","0000-0002-2602-3054",
