uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"c0852724-2774-4ca1-adc7-a0ecbaa6e28f","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.10716",,"ok","liana","Live",4.0,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-9190-7358","0000-0003-3960-4840",
"7e639de7-35fc-470b-9cfc-566f7289fc17","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05093",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"981ba2b3-a3c9-4b51-a5ba-07c36323efc2","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05126",,"ok","single bole tree","Live",13.3,130,,14.3,,,,5.5,5.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"8046ba11-6a40-4159-ab3b-a51eb923dc46","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05140",,"ok","liana","Live",2.7,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-9190-7358","0000-0003-3960-4840",
"0b970d87-060b-4eb6-a816-c1f9218af074","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05137",,"ok","liana","Live",2.2,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-9190-7358","0000-0003-3960-4840",
"285479dd-3554-4d37-ba3f-a5e9ab743c7c","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05095",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"c407a88e-90f2-494f-831e-14339f66f2e5","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05090",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"fdf376f0-61d3-46a5-b9a3-0a58cbd845e0","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05097",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"401118f7-ca9e-4e82-b3e8-be685782df7a","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05146",,"ok","small tree","Live",2.0,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"6fc0abb7-e728-46be-a367-4335d6d47784","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05224",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"a2dd8741-edae-4c71-8ba8-b01738991507","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05164",,"ok","small shrub","Live",,,,1.5,0.4,,,0.8,0.5,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"ef3b70ff-5bbd-4cf7-8dbd-4c99a40a5454","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05119",,"ok","multi-bole tree","Live",26.7,130,,24.1,,,,9.4,7.3,"Full sun",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"a01e8b08-dc04-4cb2-8638-28c901794a34","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05142",,"ok","single shrub","Live",2.5,130,,4.2,,,,5.9,4.6,,"inverted cone",3.0,10,0.60,0.40,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"aa03d141-3bb0-461c-8974-30107e6eb566","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05170",,"ok","single bole tree","Live",10.5,130,,11.0,,,,5.0,3.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"d8f3ea19-d35c-44cb-ae2c-329c892bd2db","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05108",,"ok","single bole tree","Live",14.0,130,,13.6,,,,6.4,5.2,"Full shade",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"141a0111-4a56-490a-95d6-ebf94bae734a","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05128",,"ok","single bole tree","Live",23.7,130,,16.1,,,,6.6,6.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"26e1ffe9-da1c-4d63-abd8-f568d3844e3b","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05191",,"ok","single bole tree","Live",15.8,130,,11.1,,,,5.9,4.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"8f092cc9-9d6a-4ee0-b131-37f1db1aa718","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05084",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"92aca2f4-780b-4622-b0b6-84024dcff86d","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05083",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"290e4b64-b0f5-48f7-b15a-ab6aca83b441","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05218",,"ok","liana","Live",4.4,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-9190-7358","0000-0003-3960-4840",
"e4cfa891-1313-4b30-9460-0fa3ca0abae0","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05206",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"2cf0351b-a695-4f0e-bf84-19d914067e44","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05160",,"ok","single shrub","Live",1.1,130,,4.1,0.7,,,2.3,2.2,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"63cae177-7c06-4af6-a919-e7c5181b53aa","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.10724",,"ok","small shrub","Live",,,,1.9,0.1,,,1.0,0.9,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"3a57cb3e-40ec-45c2-894a-2090e7a53f47","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05187",,"ok","single bole tree","Live",24.4,130,,19.1,,,,7.9,7.3,"Full sun",,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"3f7d7d74-f0b2-4df8-a893-2d338c082dc4","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05118",,"ok","single bole tree","Live",19.7,130,,21.5,,,,5.1,4.7,"Full sun",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"b9679352-e33f-455f-add5-276b7aa2f433","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05102",,"ok","single bole tree","Live",18.0,130,,19.4,,,,7.0,5.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"540d1241-e154-4e35-9ffe-d371cf44d228","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.10714",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-9190-7358","0000-0003-3960-4840",
"99b694d5-936b-45e6-b7f4-9f4c6f8f0472","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05166",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"6a2172f2-d3e0-44a1-8874-ee0eb0506fa3","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.10643",,"ok","small tree","Live",9.9,130,,9.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"41de37ff-dcaa-490a-9e7c-92e08566781b","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05139",,"ok","liana","Standing dead",2.1,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-9190-7358","0000-0003-3960-4840",
"bf0df6c2-61a0-4490-9677-92998e180038","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05091",,"ok","single bole tree","Live",10.2,130,,9.6,,,,5.7,4.5,"Full shade",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"5a2bad5e-f9b1-44f7-aa81-1d488ee8a092","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05222",,"ok","liana","Live",2.4,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-9190-7358","0000-0003-3960-4840",
"e3a7d71a-6b1f-4f93-9a44-e83ee21dbf26","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.10713",,"ok","small shrub","Live, broken bole",,,,1.7,,0.7,2.1,0.7,0.6,,"columnar",2.3,10,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"9226aa4d-8ed9-4d41-a81f-d3588e23912a","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.10665",,"ok","single shrub","Live",1.3,130,,2.2,,,,2.5,2.4,,"inverted cone",1.9,10,0.25,0.22,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"3058a9a6-bd4f-4f62-8cd7-55b20a272f3b","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05025",,"ok","single bole tree","Live",26.0,130,,21.1,,,,8.1,6.2,"Full sun",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"8fc978cd-f007-4269-9db7-c08f771c7afa","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05085",,"tagRemoved",,"Downed",,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"e5389134-1fbc-4b05-8d32-07bba7bf9481","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05227",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"ad7cce23-348a-477b-aa0f-d8f570b254c5","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05107",,"ok","single bole tree","Live",27.8,130,,17.6,,,,9.3,7.4,"Full sun",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"8f99b69c-e8d2-46f3-b380-c76d58be2cb9","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05229",,"ok","liana","Live",2.6,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-9190-7358","0000-0003-3960-4840",
"bddaf374-285e-4355-965f-8e1bd2b0031a","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05145",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"c7a47a12-f64e-4233-a036-4ad1b5e67a08","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05121",,"ok","single bole tree","Live",22.7,130,,16.0,,,,10.3,8.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"3296e3cf-71a0-4a91-8d07-2a1780a95647","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05135",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"7ec6f055-2694-4d08-83fc-f547bdbadb81","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05155",,"ok","small tree","Live",3.3,130,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"53886180-24bf-44b6-b97e-17d1023e8b8a","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.10656",,"ok","small shrub","Live",,,,1.7,0.3,,,1.1,1.0,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"6016088b-a995-4677-b54a-5f4159b901d4","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05092",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"0d52b159-9d93-44a9-a01a-ef782bda0df4","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05125",,"ok","single bole tree","Dead, broken bole",19.0,130,,2.3,,2.0,16.0,0.1,0.1,"Full shade",,,,,,,,,,,,,,"Highly irregular at DBH-hx vine response","0000-0002-5456-2901","0000-0002-5431-1379",
"7fe7d816-73fc-4add-bc34-d59e27a5bf8f","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05186",,"ok","single bole tree","Live",23.3,130,,13.2,,,,6.0,4.2,"Full sun",,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"b5f8ff1f-da23-4508-b696-fc6a89388ad2","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05165",,"ok","single shrub","Live",1.1,130,,3.0,,,,1.5,1.3,,"inverted cone",1.6,10,0.18,0.13,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"5a42b82e-162a-48a1-a93d-d9b4f2c9ad03","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05160",,"ok","single shrub","Live",1.6,130,,4.1,0.7,,,2.3,2.2,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"002b702d-b08e-4121-9b9e-de1874a85e67","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05117",,"ok","single bole tree","Standing dead",10.0,130,,12.1,,,,2.0,1.4,"Full shade",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"99fb3d7b-f7a5-4302-a51e-5d87ff7524fe","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05228",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"ca380bad-1214-4019-8197-8ae24b0c8adf","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.10664",,"ok","single shrub","Live",1.2,130,,3.3,0.9,,,1.7,1.6,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"fd448778-33dc-4cd9-af16-161571450338","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.10647",,"ok","small tree","Live",8.5,130,,11.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"41bb4976-7348-4cd2-8a36-03f2a0c07703","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05104",,"ok","single bole tree","Standing dead",10.3,130,,12.8,,,,4.7,3.8,"Full shade",,,,,,,,,,,,,,"Fungus along bole","0000-0002-5456-2901","0000-0002-5431-1379",
"ff5e5cab-5514-45be-b0a4-d63f204faa5c","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05132",,"ok","single bole tree","Live",15.5,130,,13.5,,,,6.5,6.1,"Full shade",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"eab373f3-0afd-455f-a9ce-0062c31749e0","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.10721",,"ok","liana","Live",3.4,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-9190-7358","0000-0003-3960-4840",
"62e08cdb-304a-4fd4-9502-dffa74c03df0","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.10717",,"ok","liana","Live",1.1,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-9190-7358","0000-0003-3960-4840",
"76c1518b-1b73-4d84-bd98-bec203b819f1","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.10649",,"ok","liana","Live",3.9,50,,,,,,,,,,,,,,,,,,,,,,"CASE F","0000-0002-5456-2901","0000-0002-5431-1379",
"25359ae2-4e70-4240-a6e7-d3eb7aae3f07","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.10725",,"ok","small shrub","Live",,,,1.6,0.3,,,1.1,0.7,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"ad788a35-8fdf-438b-8627-868633c17498","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05113",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"6bcf2cb1-0601-46c8-8955-e5af424d89e2","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.10658",,"ok","sapling","Live",,,,1.6,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"6fca9dae-f6f0-4f80-bc4b-e5ec30b018ef","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.10726",,"ok","liana","Standing dead",1.4,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-9190-7358","0000-0003-3960-4840",
"9697c156-ed22-408a-ad01-89397ca5660c","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.10657",,"ok","small shrub","Live, physically damaged",,,,2.0,,,,2.0,1.8,,"inverted cone",1.7,10,0.30,0.30,,,,,,,,,"Beaver damage to main stem","0000-0002-9190-7358","0000-0003-3960-4840",
"78a5350b-2462-47a1-8940-5cd12b1317ae","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05076",,"ok","single bole tree","Live, physically damaged",16.3,130,,15.5,,,,5.6,5.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"bb94102f-fbc9-4b35-acd2-63f8e1e80f1b","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05189",,"ok","single bole tree","Live",13.5,130,,12.6,,,,5.1,4.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"fd0ee735-2ec6-4cb8-b9b0-afc34d7864dc","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05131",,"ok","single bole tree","Live",15.3,130,,12.5,,,,7.0,6.2,"Full shade",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"a735988b-50a2-42bb-9bd5-45b1540bcf2b","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05124A",,"ok","multi-bole tree","Live",13.4,130,,19.5,,,,11.9,10.0,"Open grown",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"2a088122-d614-46ed-a1d8-ab060744ce1b","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05103",,"ok","single bole tree","Standing dead",10.3,130,,8.9,,,,0.1,0.1,"Full shade",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"c7a33388-a596-4a1b-a445-1cd0db6fa3b2","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05198",,"ok","single bole tree","Live",18.4,130,,12.2,,,,8.8,6.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"79ea7316-29ac-474f-83a9-5228e1a0a663","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05044",,"ok","single bole tree","Live",16.8,130,,15.7,,,,6.5,5.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"28c5322c-f983-454e-a27b-28ccdb14e99b","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05148",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"4365ca54-365b-434e-97aa-70283015947a","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05143",,"ok","single bole tree","Live",10.6,130,,11.0,,,,7.3,4.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"1fbc486d-3003-40f4-a8a9-1ee3a24809bb","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05220",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-9190-7358","0000-0003-3960-4840",
"e092adce-e8c2-456b-bad3-5ce04a5692dd","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05178",,"ok","single bole tree","Live",24.6,130,,15.1,,,,8.6,4.7,"Full sun",,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"b4464231-61ee-45d4-a8bd-9da8271d1b57","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05075",,"ok","single bole tree","Live",15.4,130,,16.7,,,,4.8,4.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"7fc8ca20-eff7-420b-96b8-3049a04d2f3c","DELA_011.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_011",,"NEON.PLA.D08.DELA.05101",,"ok","single bole tree","Live",10.5,130,,11.9,,,,5.6,3.3,"Full shade",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-5431-1379",
"5b4394bf-cb19-4982-bf5d-c60f20d8384b","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05143",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"29ce671d-554c-4a08-b2a9-4f62404d5b2f","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05156",,"ok","single shrub","Live",2.0,130,,3.8,,,,2.6,2.5,,"inverted cone",3.5,10,0.50,0.20,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"500bab1a-a683-4358-977e-be02aae268d7","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05185",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0003-3960-4840",
"5e95fa8b-8361-4f5a-95e5-df683215ca1c","DELA_005.basePlot.vst","2019-11-06","vst_DELA_2019","D08","DELA","DELA_005",,"NEON.PLA.D08.DELA.05201",,"ok","liana","Live",7.8,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-9190-7358","0000-0003-3960-4840",
