uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"2c3a553c-b5e9-4e10-a5dd-4e7bf13babf8","CLBJ_012.basePlot.vst","2019-12-02","vst_CLBJ_2019","D11","CLBJ","CLBJ_012",,"NEON.PLA.D11.CLBJ.00831",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Not in the plot.","0000-0001-7269-5663","0000-0002-3973-0882",
"0cec4e61-fe5f-47ef-98cf-abff3b236512","CLBJ_012.basePlot.vst","2019-12-02","vst_CLBJ_2019","D11","CLBJ","CLBJ_012",,"NEON.PLA.D11.CLBJ.00833",,"ok","single bole tree","Live",20.1,130,,7.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-7269-5663","0000-0002-3973-0882",
"6a078ce4-6c35-4e11-a77b-7622fae90581","CLBJ_012.basePlot.vst","2019-12-02","vst_CLBJ_2019","D11","CLBJ","CLBJ_012",,"NEON.PLA.D11.CLBJ.00564",,"ok","single bole tree","Live",12.2,130,,5.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-7269-5663","0000-0002-3973-0882",
"aad07c8e-2994-4746-b5a4-d312db0f2082","CLBJ_012.basePlot.vst","2019-12-02","vst_CLBJ_2019","D11","CLBJ","CLBJ_012",,"NEON.PLA.D11.CLBJ.00674",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7269-5663","0000-0002-3973-0882",
"e9234b66-0b4b-4475-a58e-dae79b4a4fcc","CLBJ_012.basePlot.vst","2019-12-02","vst_CLBJ_2019","D11","CLBJ","CLBJ_012",,"NEON.PLA.D11.CLBJ.00817",,"ok","single bole tree","Live",17.2,130,,6.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-7269-5663","0000-0002-3973-0882",
"37509ced-9662-44d3-8613-1bfe36d79968","CLBJ_012.basePlot.vst","2019-12-02","vst_CLBJ_2019","D11","CLBJ","CLBJ_012",,"NEON.PLA.D11.CLBJ.02504",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7269-5663","0000-0002-3973-0882",
"e3b66227-61cb-4212-ba20-609777fbe5a9","CLBJ_012.basePlot.vst","2019-12-02","vst_CLBJ_2019","D11","CLBJ","CLBJ_012",,"NEON.PLA.D11.CLBJ.00664",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7269-5663","0000-0002-3973-0882",
"2db8d60a-7585-40f3-a19f-8161f3434c74","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.01680",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"795ec43b-f69c-4586-80ed-f7e6cf774f49","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00074",,"ok","small tree","Live",6.1,130,,3.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"f6ab0238-6cc8-4159-806f-2384dabef196","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00573",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"b3342222-1d46-4967-b6c5-e272b722526a","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00575",,"ok",,"Downed",,,,,,,,,,,,1.3,13,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"ab92d5c1-7cfb-4f9d-861a-4b8fffd95258","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00042",,"ok","sapling","Live",,,,1.9,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"236fd977-0212-4ba9-a15e-c14c6465f061","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00034",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"1b34dfda-626e-4f00-9940-2e6380985613","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00477",,"ok","small tree","Standing dead",3.2,130,,1.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"4c0c3678-1d6c-4aa7-bd03-9f4fe437de28","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00466",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"0f4ef0f3-8f86-4c99-9bd5-286ce0e42719","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00459",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"a7690f33-285a-4a7d-af2a-c54a3217ab7b","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00583",,"ok","single bole tree","Live",21.3,130,,6.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"c9ef14c2-61d0-4a7e-889d-ab1e099dfb87","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.02514",,"ok","sapling","Live",,,,1.4,,,,,,,,1.6,10,,,,,,,,,,,"Tag moved to new stem. Previous stem is dead.","0000-0002-1785-7292","0000-0002-2251-7487",
"0b05039d-4273-4036-98f7-da2f6c16adcf","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.02710",,"ok","sapling","Live",,,,0.9,,,,,,,,1.3,10,,,,,,,,,,,"Tag moved to qualifying stem. Previous stem down.","0000-0002-1785-7292","0000-0002-2251-7487",
"b7e091e5-92df-4346-951d-1a9b53fc60ba","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00460",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"122219a6-7a24-4088-b7a7-d3c466671662","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00472",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"615917b2-3b5c-435a-87f4-17a7ddc344fe","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00579",,"ok","sapling","Live",,,,1.8,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"3435bd1a-862c-4a74-9ceb-4ce9115fba18","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00075",,"ok","small tree","Live",11.2,130,,5.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"caaf2dc9-6b78-42f1-a036-ecbe689d97ff","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.01658",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"fd42195f-4bcd-488d-9b72-5d1e9d3a4fd5","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00036",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"132ec9e9-e2c0-4fb2-9309-2bc9404883b7","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00066",,"ok","small tree","Standing dead",5.5,130,,2.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"f1d1df07-6527-4c96-8742-4f7fccbb8c37","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00475A",,"ok","small tree","Standing dead",3.1,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"2737e198-f1d3-4a08-9a24-6cf5781fd22a","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00462",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"d96645fb-5023-477e-bcdf-18287e357023","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00580",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,2.5,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"de1ff05b-553e-4544-90f9-9755cf502ee1","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00473",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"feafdbf5-de58-48a9-a74b-c9fdfcd7138c","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.02514",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"6830cee9-17ee-4c11-95d7-be47ac685d7c","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00585",,"ok","single bole tree","Standing dead",16.6,130,,7.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"5ab51bf3-8ae6-445f-b967-bbe51ed52d4c","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00587",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Is not in the plot.","0000-0002-1785-7292","0000-0002-2251-7487",
"50529a81-16ec-4059-9d94-87c7eecec9eb","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.02501",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"19048cdb-d7a7-4d8b-a31c-399a2a4901dc","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00584A",,"ok","multi-bole tree","Live",15.8,130,,8.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"738e8980-636a-4153-a01c-87c4bd9d84c0","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00474",,"ok","small tree","Standing dead",3.0,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"57763e4e-d3e1-48c2-9130-2dc909c00d7c","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00045",,"ok","small tree","Live",3.4,140,,2.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"5f834dc1-e541-4db0-8487-d527098e6380","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.01662",,"ok","sapling","Live",,,,1.4,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"d2d0d29f-a49c-46f9-bf64-a104c7b77b32","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.02627",,"ok","sapling","Live",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"6b94adfa-5584-4430-9097-d26394004864","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00047",,"ok","small tree","Live",17.6,130,,5.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"166a209d-cf7e-498e-b1d6-469a4a3d9217","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00074",,"ok","small tree","Live",4.2,130,,3.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"af1b0c42-b4d7-49c2-ac6d-2cc9c9bf2ded","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00592",,"ok","sapling","Live",,,,1.1,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"85903530-d5ec-4270-b839-203b82e8af85","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.01677A",,"ok","multi-bole tree","Standing dead",10.7,135,,8.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"21eb3eac-c708-4e36-828f-160856d15246","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00589",,"ok","single bole tree","Live",27.9,130,,10.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"f1c0b99e-fa8f-4584-94eb-3cffdb010e21","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.02615",,"ok","sapling","Live",,,,1.6,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"3bfe0e91-b5ff-419c-9571-21eeba6ae765","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00471",,"ok","small tree","Live",6.2,130,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"5d870510-240c-4d53-a099-4e3809543348","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00040",,"ok","sapling","Live",,,,1.2,,,,,,,,4.0,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"2886d0d9-fd1a-448c-865f-2ac96e2dc77f","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00467",,"ok","small tree","Standing dead",1.9,130,,1.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"c223819d-3f66-45e0-963d-2af7f1c366cf","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00598",,"ok","sapling","Live",,,,1.0,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"23c45db2-9363-406f-93ab-a0dae03fa676","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00046",,"ok","small tree","Live",5.2,130,,4.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"2c8933f7-3f40-48ba-8aef-b23a4206bac2","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.02202",,"ok","small tree","Live",5.3,130,,4.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"e0389271-0736-4721-811a-10cb81cce7ed","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.01677",,"ok","multi-bole tree","Standing dead",10.6,130,,8.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"9854762c-112b-4f16-8f40-a5f3e3530ec1","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00476",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"4f18e051-4122-4a0a-95f3-3218b6c97b1e","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.02711",,"ok","sapling","Live",,,,1.4,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"0a0db784-0c04-4c13-8961-7bdd76d4509c","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00599",,"ok","sapling","Standing dead",,,,0.6,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"d41822f5-19ec-4cb6-ae59-94b581209f94","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.02701",,"ok","sapling","Live",,,,1.4,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"1ead829d-2096-4e94-a0fd-02457b46b8ca","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00574",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"9b64bdce-ecc0-4da6-81b9-20a6ceb4502b","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.02711",,"ok","sapling","Live",,,,1.4,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"be1da5d9-a80f-412a-a4ae-4e32a9020d3a","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00572",,"ok","single bole tree","Live, physically damaged",35.5,130,,10.6,,,,,,,,,,,,,,,,,,,,"Bole scorched","0000-0002-1785-7292","0000-0002-2251-7487",
"bae2e64e-edd9-40d9-a67c-55815fe0bde1","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00031",,"ok","small shrub","Live",,,,1.5,,,,0.7,0.6,,"inverted cone",1.1,10,0.70,0.70,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"4e8d96b9-d4e2-4f01-aed8-7389011e6ff8","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00073",,"ok","small tree","Live",5.7,135,,3.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"a567e92e-b67d-4f1c-a532-ed79c3d9e7b9","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.02507",,"ok","small tree","Standing dead",1.9,130,,1.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"abed8823-3d53-47b7-bdc7-1626f305c2c9","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00031",,"ok","small shrub","Live",,,,1.5,,,,0.7,0.6,,"inverted cone",1.5,10,0.70,0.70,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"ac5b770a-912b-4a96-9c13-7e98b64c724e","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00081",,"ok","single bole tree","Live",16.9,140,,5.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"e2163e10-9293-478e-9e13-d36560781f85","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00586",,"ok","single bole tree","Live",21.0,130,,4.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"60706c94-d002-4659-8b7e-9290860aa8ea","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00042",,"ok","sapling","Live",,,,1.9,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"bae5f597-f780-48a5-9a67-b8089e7d007d","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00063",,"ok","small tree","Live",12.2,130,,5.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"6bc6baf1-3fa9-4aa4-a8de-daaa0817dba1","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.02514",,"ok","sapling","Live",,,,1.4,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"617bf6d4-0bc9-491b-b480-86ee0d19f1a7","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00582",,"ok","single bole tree","Live",35.6,130,,10.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"d27a9723-c588-4385-b699-670a670708d5","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00467",,"ok","small tree","Live",1.4,10,,1.6,,,,,,,,,,,,,,,,,,,,"Resprout","0000-0002-1785-7292","0000-0002-2251-7487",
"56b02656-17f7-48d6-9548-1eac47a38d98","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00032",,"ok","sapling","Standing dead",,,,0.2,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"677eee56-bf25-4fde-b6d7-3041a99a61dd","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00457",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"a66297e8-cfc2-41b6-ae1c-960c36005038","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00475",,"ok","small tree","Standing dead",3.4,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"e50cebe9-ca67-4a3d-b62e-b900a0b557e1","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00037",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"64ff7bcd-4e4a-4372-97c8-0dd97ce21154","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00042",,"ok","sapling","Live",,,,1.9,,,,,,,,2.5,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"6767a859-39c0-4e7d-b619-9e9ab1d6e4df","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00028",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"1294bba8-3ea4-4f48-a3aa-d205a758ec10","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.02701",,"ok","sapling","Live",,,,1.4,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"d1bf3309-de83-427f-96ce-c8857820d62c","CLBJ_017.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_017",,"NEON.PLA.D11.CLBJ.00593",,"ok","single bole tree","Standing dead",10.5,130,,4.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
"1af3de5d-7701-4fd0-9841-d106ca23d8a9","CLBJ_018.basePlot.vst","2019-12-05","vst_CLBJ_2019","D11","CLBJ","CLBJ_018",,"NEON.PLA.D11.CLBJ.00080",,"ok","small tree","Live",8.5,135,,5.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-1785-7292","0000-0002-2251-7487",
