uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"b82059ea-838c-4b1f-8209-959607af7118","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.10958",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"adc72bd8-aa7a-48de-b653-9aff26248ea6","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02174",,"ok","single shrub","Live",1.4,130,,1.8,,,,1.7,1.5,,"inverted cone",2.0,10,0.20,0.11,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"8cac3ed8-1de0-4a56-b46a-c473fc32bbbe","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02187",,"ok","small shrub","Live",,,,1.1,,,,1.7,1.4,,"inverted cone",1.5,10,0.10,0.08,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"453125e4-f014-46ab-9008-38af80ce2bd7","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02176",,"ok","single shrub","Live",1.7,130,,2.5,,,,2.8,2.2,,"inverted cone",2.2,10,0.10,0.09,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"f46b35c7-8fa5-4e7c-9d83-26b56126cc83","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02157",,"ok","single shrub","Live",1.7,130,,2.6,,,,2.0,1.8,,"inverted cone",1.8,10,0.11,0.07,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"879d8cbb-4d72-494d-90e0-a89be1379203","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02560",,"ok","small tree","Live",8.2,130,,8.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"32ba59ff-f336-4a5f-8298-d2ab6352a4ff","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.10945",,"ok","liana","Live",3.9,130,,,,,,,,,,,,,,,,,,,,,,"Type E","0000-0003-1337-5330","0000-0001-5623-6512",
"44896422-c35a-4c63-9d27-338b4fe6ed6b","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02566",,"ok","single bole tree","Live",44.8,130,,23.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"7e5c5708-c497-4b4b-b9a5-167b758a30f5","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.11164",,"ok","single shrub","Live",1.5,130,,2.5,,,,2.5,1.9,,"inverted cone",2.3,10,0.09,0.08,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"e3cf3805-6f07-40f5-bf92-ab1685c821b3","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.13038",,"ok","small shrub","Live",,,,1.9,,,,2.1,1.4,,"inverted cone",1.6,10,0.11,0.08,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"56b19456-7d89-4858-85a3-da21a17ebb4b","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.11169",,"ok","single shrub","Live",1.3,130,,2.5,,,,3.0,2.5,,"inverted cone",1.7,10,0.17,0.14,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"8e375a31-69f3-47c4-a0b6-f5ea4cb0a94d","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02180",,"ok","single shrub","Live, physically damaged",1.1,130,,1.0,0.1,,,2.5,1.1,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,"Bole and crown damage being crushed by windthrow","0000-0003-1337-5330","0000-0001-5623-6512",
"dd11b622-12b5-4842-b362-e4009c5879d5","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02165",,"ok","small shrub","Live,  other damage",,,,1.0,,,,1.1,1.0,,"inverted cone",1.0,10,0.04,0.02,,,,,,,,,"Crown dieback unknown cause","0000-0003-1337-5330","0000-0001-5623-6512",
"db0650d0-968d-4f07-85a0-aeec801ad390","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02172",,"ok","single shrub","Live",1.5,130,,2.1,,,,1.9,1.8,,"inverted cone",2.5,10,0.20,0.11,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"e3a7c652-2269-4254-bd6c-1fa40385ef3b","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02173",,"ok","single shrub","Live",1.9,130,,2.5,,,,3.5,3.1,,"inverted cone",2.6,10,0.30,0.21,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"5ee27a93-2fd7-40ce-908e-298af0045816","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.13036",,"ok","single shrub","Live",1.0,130,,2.0,,,,1.6,1.5,,"inverted cone",1.6,10,0.02,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"06f375b6-bcdf-4e4d-b25a-02645c5a8995","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02575",,"ok","single bole tree","Live, insect damaged",31.3,130,,24.7,,,,,,,,,,,,,,,,,,,,"Bole and crown damage due to Emerald Ash Borer; nearly dead","0000-0001-5623-6512","0000-0003-1337-5330",
"868f6742-48c9-4909-81f3-564aa2cd3af5","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.11168",,"ok","single shrub","Live",1.1,130,,1.7,,,,2.1,1.4,,"inverted cone",1.8,10,0.06,0.03,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"4193127f-6b08-48eb-b346-7e3911f640fd","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.12171",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0003-1337-5330","0000-0001-5623-6512",
"af0b8d4d-06ea-488a-b445-415b01691f95","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02159",,"ok","single shrub","Live",1.2,130,,2.0,,,,2.3,1.3,,"inverted cone",1.9,10,0.11,0.07,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"f5da10ae-a315-46d2-9141-1d4ae32ac83e","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02162",,"ok","single shrub","Live",1.5,130,,2.3,,,,1.9,1.4,,"inverted cone",1.9,10,0.10,0.09,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"7ec012a1-9570-4930-b45d-a69770c39e5b","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.11163",,"ok","single shrub","Live",1.2,130,,2.3,,,,1.7,1.3,,"inverted cone",2.2,10,0.07,0.03,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"6c6809e8-99ad-4982-8950-d325e080d1ed","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02339",,"ok","small shrub","Live,  other damage",,,,1.6,0.0,,,1.0,0.7,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,"Crown damage broken stems and dieback unknown cause","0000-0003-1337-5330","0000-0001-5623-6512",
"3c391a40-a776-4231-abf5-b435f055b843","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.12215",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0003-1337-5330","0000-0001-5623-6512",
"68335075-0ce6-46c2-8735-70593647a8d5","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02344",,"ok","single shrub","Live",1.0,130,,2.4,,,,2.4,2.0,,"inverted cone",2.0,10,0.14,0.08,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"a42dddba-a114-4625-8dbf-393e81368a86","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02156",,"ok","single shrub","Live",1.4,130,,2.3,,,,2.1,1.4,,"inverted cone",2.1,10,0.08,0.07,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"abee1335-8add-474e-be54-bc09fc5e10d5","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.11169",,"ok","single shrub","Live",1.5,130,,2.5,,,,3.0,2.5,,"inverted cone",2.1,10,0.17,0.14,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"debc2270-f671-4efd-89e7-05839ce9a4c5","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02523",,"ok","single bole tree","Live",13.4,130,,12.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"3df826bd-5f29-4cad-8c39-f5865191393d","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02577",,"ok","single bole tree","Live",51.2,130,,22.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"a89a1af2-27b1-4f8e-b22c-cfb4d8966f96","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.13037",,"ok","single shrub","Live",1.0,130,,1.9,,,,1.5,1.3,,"inverted cone",1.6,10,0.09,0.04,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"4b87dac5-5c1c-40b4-bdd5-49401583b2b0","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.11169",,"ok","single shrub","Live, physically damaged",1.0,130,,2.5,,,,3.0,2.5,,"inverted cone",1.5,10,0.17,0.14,,,,,,,,,"Bole and crown damage crushed by windthrow","0000-0003-1337-5330","0000-0001-5623-6512",
"7eb946c7-0ae6-4e93-87c9-25386862e247","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02338",,"ok","single shrub","Live",1.5,130,,2.3,,,,2.2,1.8,,"inverted cone",2.7,10,0.13,0.09,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"98674236-8b3f-4540-8a9d-6e6ebbc9f4fc","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02343",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead and downed unknown cause too small for CDW","0000-0003-1337-5330","0000-0001-5623-6512",
"757fafa2-625a-48fe-beea-4476afe69b10","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02160",,"ok","single shrub","Live, physically damaged",1.5,130,,2.6,,,,2.8,2.6,,"inverted cone",1.7,10,0.14,0.13,,,,,,,,,"Crown damage due to windthrow","0000-0003-1337-5330","0000-0001-5623-6512",
"f9706fa9-7731-44cb-8b4e-7704e991752a","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.10941",,"ok","liana","Live",4.8,130,,,,,,,,,,,,,,,,,,,,,,"Mostly down but alive with several ascending small branches","0000-0003-1337-5330","0000-0001-5623-6512",
"dbb41cf3-d5ed-4f41-a5ec-69ce5f6cf194","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02154",,"ok","single shrub","Live",1.5,130,,2.1,,,,2.6,1.7,,"inverted cone",2.0,10,0.10,0.08,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"02aed354-9ee2-4805-b2e8-7df339a13b0f","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.12174",,"ok","small shrub","Live",,,,1.6,,,,2.0,0.9,,"inverted cone",1.1,10,0.02,0.01,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"34b00628-3804-4e40-a6e3-48052f03571b","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.10942",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead and downed Unknown cause tag removed","0000-0003-1337-5330","0000-0001-5623-6512",
"7df3d8aa-89f4-463f-b762-a3621e087019","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02520",,"ok","single bole tree","Live",20.5,130,,17.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"8f746a2a-9fda-40ea-90cc-23c4614f7d60","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02160",,"ok","single shrub","Live",2.0,130,,2.6,,,,2.8,2.6,,"inverted cone",2.7,10,0.14,0.13,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"0a91569b-30aa-4ecb-8fa9-f671fa9339a5","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02178",,"ok","small shrub","Live",,,,1.8,,,,1.5,1.0,,"inverted cone",1.5,10,0.08,0.08,,,,,,,,,"Tag moved to living stem","0000-0003-1337-5330","0000-0001-5623-6512",
"88610bda-4892-45f2-b5f4-36e7efe92aa5","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02183",,"ok","small shrub","Live",,,,1.7,,,,1.8,1.4,,"inverted cone",1.3,10,0.06,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"8e8f8794-3e8b-409a-beb9-41f68ba13c53","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02166",,"ok","liana","Live",4.5,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"9614a8c2-7666-4528-a843-a0e2a12d1f8c","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.10963",,"ok","liana","Live",4.1,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"a5913f61-913f-45f7-b338-034eb9a9cc2f","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02314",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Remove from dataset; individual erroneously tagged by contractors in 2014; not physically located nor worth continuing to search for","0000-0003-1337-5330","0000-0001-5623-6512",
"47aee01b-110e-46bb-9948-1b9a094b3940","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.13034",,"ok","small shrub","Live",,,,1.9,,,,1.5,1.2,,"inverted cone",1.4,10,0.10,0.07,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"1a5f4519-5ca9-4159-8831-9a99ee7699c2","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02168",,"ok","single shrub","Live",1.1,130,,2.3,,,,1.4,1.3,,"inverted cone",1.6,10,0.11,0.07,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"4df22af0-0171-47d6-8cab-df278f6c29ea","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02161",,"ok","single shrub","Live",1.5,130,,1.9,,,,2.1,1.1,,"inverted cone",2.3,10,0.17,0.07,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"1e42eaed-8ee7-43f5-bb63-db04b4ad0497","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.10945",,"ok","liana","Live",3.7,130,,,,,,,,,,,,,,,,,,,,,,"Type E","0000-0003-1337-5330","0000-0001-5623-6512",
"1f1c9a64-4c4a-4b1c-82c1-59df572a14ed","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02580",,"ok","single bole tree","Standing dead",11.4,130,,7.2,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0001-5623-6512","0000-0003-1337-5330",
"8bceed94-a9a4-4aa7-adce-cc11de5ae836","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.11169",,"ok","single shrub","Live, physically damaged",1.0,130,,2.5,,,,3.0,2.5,,"inverted cone",1.4,10,0.17,0.14,,,,,,,,,"Bole and crown damage crushed by windthrow","0000-0003-1337-5330","0000-0001-5623-6512",
"68ae2722-c0da-48f4-b4ce-9630ac78c87b","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02168",,"ok","single shrub","Live",1.0,130,,2.3,,,,1.4,1.3,,"inverted cone",1.5,10,0.11,0.07,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"4420f388-e115-4669-af63-8169ddfd6924","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.12216",,"ok","small shrub","Live",,,,1.4,,,,0.9,0.8,,"inverted cone",1.3,10,0.10,0.06,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"af99ce68-1928-4bf3-8ab8-5c947c96f169","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02184",,"ok","small shrub","Live",,,,1.1,,,,2.0,0.2,,"inverted cone",1.1,10,0.06,0.03,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"7282b6ec-e552-4914-99ad-5d17f0b16abd","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.13034",,"ok","small shrub","Live",,,,1.9,,,,1.5,1.2,,"inverted cone",1.1,10,0.10,0.07,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"f2fa1c31-91f2-40ba-9634-6e3717e94e65","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02572",,"ok","single bole tree","Live",46.5,130,,24.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"1a96d74a-a6a4-430a-876d-eae95f4fbd76","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.12173",,"ok","small shrub","Live",,,,1.4,,,,1.2,1.1,,"inverted cone",1.2,10,0.04,0.03,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"32c7c4f8-7b0a-439c-9680-b056c4db9476","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02568",,"ok","single bole tree","Live",61.2,130,,28.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"615d715e-9bd0-4505-9f5d-142446150fe9","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02170",,"ok","single shrub","Live",1.7,130,,2.9,,,,1.9,1.6,,"inverted cone",2.4,10,0.03,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"0e21ff28-7f9e-492d-bd85-06fef4f7b035","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02181",,"ok","small shrub","Live",,,,1.2,,,,0.9,0.6,,"inverted cone",1.0,10,0.04,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"8a8068ec-f7b6-466f-a0e9-8b6e9467124a","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.11172",,"ok","single shrub","Live",1.4,130,,2.8,,,,2.4,1.6,,"inverted cone",1.8,10,0.10,0.06,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"a93e1d57-f7cd-49fa-8e7c-ceff7ad4e899","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02582",,"ok","single bole tree","Live",22.0,130,,18.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"c8660bd9-d06c-430a-8600-9faa7c7fd7b4","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.10965",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,,,,,,,,,"Measurement point moved above new rooting point","0000-0003-1337-5330","0000-0001-5623-6512",
"84a250a4-d069-4fac-9b83-c5279fa4294b","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02176",,"ok","single shrub","Live",1.1,130,,2.5,,,,2.8,2.2,,"inverted cone",1.5,10,0.10,0.09,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"93a357ef-b0cf-45e0-bcea-0ae0838672cc","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02169",,"ok","single shrub","Live",1.6,130,,2.6,,,,1.9,1.5,,"inverted cone",2.2,10,0.01,0.01,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"75ecdad5-4a61-4084-8a78-af1b02a18883","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02571",,"ok","single bole tree","Standing dead",56.0,130,,28.1,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0001-5623-6512","0000-0003-1337-5330",
"0176d579-8945-4de0-bf65-44d84ff08096","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02173",,"ok","single shrub","Live",2.3,130,,2.5,,,,3.5,3.1,,"inverted cone",2.9,10,0.30,0.21,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"3b5b15cd-325a-422c-9ba4-9a30f147d1d2","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02179",,"ok","single shrub","Live",1.3,130,,1.8,,,,3.2,2.2,,"inverted cone",2.3,10,0.08,0.07,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"1953b6b7-d732-4791-8fdc-ac34e52393f9","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02522",,"ok","single bole tree","Live",50.2,130,,26.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"5010b6f2-7d0b-4487-bc0e-e5a8a3d46396","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.11173",,"ok","single shrub","Live",1.4,130,,2.7,,,,1.9,1.3,,"inverted cone",2.0,10,0.06,0.03,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"b5cee2b5-e614-402d-be02-be79e324db87","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02574",,"ok","single bole tree","Live",46.5,130,,27.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"32cf7b24-f117-4937-a296-f16cf5bddbdb","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02344",,"ok","single shrub","Live",1.8,130,,2.4,,,,2.4,2.0,,"inverted cone",2.4,10,0.14,0.08,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"45e35486-183e-45a4-a2f3-dcab8b7272f7","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.13038",,"ok","small shrub","Live",,,,1.9,,,,2.1,1.4,,"inverted cone",1.0,10,0.11,0.08,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"865f4c15-8afa-43f0-9f7c-8a34f2c629a8","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02341",,"ok","single shrub","Live",1.0,130,,2.1,,,,1.8,1.5,,"inverted cone",2.2,10,0.12,0.04,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
